date,symbol,open,high,low,close,volume,RSI,EMA_50,EMA_200,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBL_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,avg_sentiment,Name,Market_Cap,AI_Score,Stability_Score,Sentiment_Rescaled,Safety_Index,Recommendation
2025-08-05 10:00:00,NSENG:ARADEL,517.0,520.0,517.0,520.0,1690754.0,46.15384615384615,509.9239132066562,482.5185873873782,0.5005828299174482,0.44101132795308845,0.05957150196435973,518.5,538.4405432011743,498.5594567988258,7.691627078562862,0.5376118139026334,0.6097,Aradel Holdings Plc,8.39T,1.108507449715671,92.3076923076923,80.48500000000001,49.34356141716553,HOLD 🟡
2025-08-06 10:00:00,NSENG:ARADEL,520.0,520.0,520.0,520.0,1501205.0,49.31506849315068,510.31905386521873,482.8915367666083,0.7238729930620593,0.49758366097488266,0.22628933208717666,518.0,537.2146873647821,498.7853126352179,7.418798210340577,0.5520435217610079,0.6097,Aradel Holdings Plc,8.39T,1.2075075130216741,98.63013698630137,80.48500000000001,51.28979485240125,HOLD 🟡
2025-08-07 10:00:00,NSENG:ARADEL,520.0,520.0,520.0,520.0,787030.0,49.31506849315068,510.69869881168074,483.2607752067415,0.8905661636960076,0.5761801615191077,0.31438600217689994,517.525,535.9980671661832,499.05193283381675,7.139004749986272,0.5669894170181645,0.6097,Aradel Holdings Plc,8.39T,1.2075075130216741,98.63013698630137,80.48500000000001,51.28979485240125,HOLD 🟡
2025-08-08 10:00:00,NSENG:ARADEL,520.0,520.0,520.0,520.0,696832.0,49.31506849315068,511.0634557210266,483.6263396325451,1.0110173240082077,0.6631475940169277,0.34786972999127996,517.05,534.6966487052448,499.4033512947551,6.825896414367989,0.5835852758581651,0.6097,Aradel Holdings Plc,8.39T,1.2075075130216741,98.63013698630137,80.48500000000001,51.28979485240125,HOLD 🟡
2025-08-11 10:00:00,NSENG:ARADEL,520.0,520.0,520.0,520.0,504999.0,69.23076923076923,511.4139084378491,483.9882666013755,1.0938663262584214,0.7492913404652265,0.3445749857931949,516.6,533.4023807836867,499.7976192163133,6.504986753266236,0.6011761381845673,0.6097,Aradel Holdings Plc,8.39T,1.1734475187853115,61.53846153846155,80.48500000000001,40.14526222093112,SELL 🔴
2025-08-12 10:00:00,NSENG:ARADEL,520.0,520.0,520.0,520.0,1883185.0,68.0,511.75061791087467,484.3465923068345,1.1463108000867805,0.8286952323895374,0.3176155676972432,516.15,532.0097139418021,500.29028605819775,6.145389496000077,0.6213767163180801,0.6097,Aradel Holdings Plc,8.39T,1.2806575280958055,64.0,80.48500000000001,40.937328764047905,SELL 🔴
2025-08-13 10:00:00,NSENG:ARADEL,519.0,519.0,519.0,519.0,3171792.0,63.04347826086957,512.0349074045658,484.6914023336322,1.0945643245952397,0.8818690508306779,0.21269527376456177,515.8,531.0413564805901,500.55864351940977,5.909793129348657,0.6049775328093413,0.6097,Aradel Holdings Plc,8.39T,1.249790607346731,73.91304347826086,80.48500000000001,43.89580834715163,SELL 🔴
2025-08-14 10:00:00,NSENG:ARADEL,519.0,519.0,519.0,519.0,1005112.0,63.04347826086957,512.3080482906613,485.0327814148896,1.0415485466505743,0.9138049499946572,0.12774359665591706,515.7,530.8234916603279,500.57650833967216,5.8652284895590014,0.609101789259968,0.6097,Aradel Holdings Plc,8.39T,1.249790607346731,73.91304347826086,80.48500000000001,43.89580834715163,SELL 🔴
2025-08-15 10:00:00,NSENG:ARADEL,519.0,519.0,519.0,519.0,767793.0,63.04347826086957,512.5704777694589,485.37076368936835,0.9881424693816143,0.9286724538720487,0.059470015509565655,515.6,530.6018946171899,500.5981053828101,5.819198842975143,0.6133190202557511,0.6097,Aradel Holdings Plc,8.39T,1.249790607346731,73.91304347826086,80.48500000000001,43.89580834715163,SELL 🔴
2025-08-18 10:00:00,NSENG:ARADEL,519.0,519.0,519.0,519.0,1843767.0,57.60598503740651,512.8226158961468,485.7053829561408,0.9350392183091571,0.9299458067594704,0.005093411549686788,515.5,530.3764738323374,500.62352616766265,5.7716678301987905,0.6176354033706539,0.6097,Aradel Holdings Plc,8.39T,1.2216073235710014,84.78802992518698,80.48500000000001,47.144212639341596,HOLD 🟡
2025-08-19 10:00:00,NSENG:ARADEL,519.0,519.0,519.0,519.0,660921.0,56.2982005141388,513.0648662531606,486.0366726779703,0.8827783894824961,0.9205123233040755,-0.03773393382157941,516.45,529.4695803958583,503.43041960414183,5.041951939532671,0.5979294233173262,0.6097,Aradel Holdings Plc,8.39T,1.2216073235710014,87.4035989717224,80.48500000000001,47.928883353302226,HOLD 🟡
2025-08-20 10:00:00,NSENG:ARADEL,519.0,519.0,519.0,519.0,520549.0,26.08695652173914,513.297616596174,486.36466598465717,0.8317731430856838,0.9027644872603973,-0.07099134417471342,517.3,528.4300446871,506.1699553128999,4.303129590991708,0.5763698640837615,0.6097,Aradel Holdings Plc,8.39T,0.5891063293075748,52.17391304347828,80.48500000000001,47.04372707769728,HOLD 🟡
2025-08-21 10:00:00,NSENG:ARADEL,519.0,519.0,519.0,519.0,1403213.0,46.15384615384615,513.5212394747554,486.68939567635215,0.7823328714860054,0.8786781641055189,-0.09634529261951352,517.9,527.9317391051444,507.86826089485555,3.874006219403138,0.5548259872226904,0.6097,Aradel Holdings Plc,8.39T,1.2075075130216741,92.3076923076923,80.48500000000001,49.39306144881853,HOLD 🟡
2025-08-22 10:00:00,NSENG:ARADEL,519.0,519.0,519.0,519.0,1201731.0,85.71428571428571,513.7360928286865,487.01089422683623,0.7346821416402918,0.8498789596124735,-0.11519681797218173,518.5,527.1233465234302,509.8766534765698,3.3262667399923624,0.5289910650489034,0.6097,Aradel Holdings Plc,8.39T,2.0480699431010825,28.571428571428584,80.48500000000001,15.69246354297912,SELL 🔴
2025-08-25 10:00:00,NSENG:ARADEL,510.0,510.0,510.0,510.0,2660315.0,0.0,513.5895793844244,487.23964154796226,-0.028972215265980594,0.6741087246367827,-0.7030809399027633,518.65,526.5008464176598,510.7991535823402,3.027415952052365,-0.05089601425284256,0.6097,Aradel Holdings Plc,8.39T,0.8886448449599528,0.0,80.48500000000001,31.541322422479983,SELL 🔴
2025-08-26 10:00:00,NSENG:ARADEL,510.0,510.0,510.0,510.0,996867.0,0.0,513.4488115654274,487.46611277634076,-0.62694674315253,0.41389763107892025,-1.0408443742314502,518.505,526.8918255082159,510.1181744917841,3.2350027514550126,-0.007045245645585604,0.6097,Aradel Holdings Plc,8.39T,0.49311861133530827,0.0,80.48500000000001,31.343559305667657,SELL 🔴
2025-08-27 10:00:00,NSENG:ARADEL,510.0,510.0,510.0,510.0,8033392.0,0.0,513.3135640530577,487.69033055966077,-1.0883006126573491,0.11345798233166639,-1.2017585949890155,518.3,527.3169431160395,509.28305688396034,3.479430104587916,0.03975533098153522,0.6097,Aradel Holdings Plc,8.39T,0.5430175852552818,0.0,80.48500000000001,31.368508792627647,SELL 🔴
2025-08-28 10:00:00,NSENG:ARADEL,510.0,510.0,510.0,510.0,6966636.0,0.0,513.1836203647025,487.9123173202612,-1.4373579108431613,-0.19670519630329916,-1.2406527145398623,517.3,525.2233166898985,509.3766833101014,3.0633352754295653,0.03933432893659807,0.6097,Aradel Holdings Plc,8.39T,0.7611801491849391,0.0,80.48500000000001,31.477590074592474,SELL 🔴
2025-08-29 10:00:00,NSENG:ARADEL,510.0,510.0,510.0,510.0,195580.0,0.0,513.0587725072633,488.13209525737307,-1.694455703885069,-0.49625529781965316,-1.198200406065416,516.8,525.2504749165828,508.34952508341706,3.2703076302565264,0.09765574910731424,0.6097,Aradel Holdings Plc,8.39T,0.9087606412929392,0.0,80.48500000000001,31.551380320646473,SELL 🔴
2025-09-01 10:00:00,NSENG:ARADEL,512.2,513.5,512.2,513.5,10337449.0,25.925925925925924,513.0760755461941,488.3845122199863,-1.5973732830046856,-0.7164788948566597,-0.8808943881480259,516.775,525.2632271411647,508.28677285883515,3.2850765385960234,0.3070857467917302,0.6097,Aradel Holdings Plc,8.39T,0.85881777691334,51.85185185185185,80.48500000000001,47.08196444401223,HOLD 🟡
2025-09-03 10:00:00,NSENG:ARADEL,515.0,520.0,511.2,511.2,12447091.0,23.64864864864863,513.0025039561473,488.6115319988919,-1.686583656582684,-0.9104998472018646,-0.7760838093808193,516.3349999999999,525.0291662231521,507.6408337768478,3.367645510434946,0.2046870356397327,0.6097,Aradel Holdings Plc,8.39T,0.7118403620938383,47.29729729729726,80.48500000000001,45.6421093702361,HOLD 🟡
2025-09-04 10:00:00,NSENG:ARADEL,511.2,511.2,511.2,511.2,701885.0,23.64864864864863,512.9318175264945,488.8362928745249,-1.7372574973451265,-1.075851377230517,-0.6614061201146095,515.895,524.6982230939649,507.091776906035,3.412796438796627,0.23333630478939968,0.6097,Aradel Holdings Plc,8.39T,0.7672036190180967,47.29729729729726,80.48500000000001,45.66979099869823,HOLD 🟡
2025-09-08 10:00:00,NSENG:ARADEL,511.2,511.2,511.2,511.2,242996.0,23.64864864864863,512.8639031136908,489.0588173235346,-1.757161418200667,-1.212113385424547,-0.54504803277612,515.4549999999999,524.2739926623715,506.6360073376284,3.4218283506306193,0.25875929582326307,0.6097,Aradel Holdings Plc,8.39T,0.7803024771141343,47.29729729729726,80.48500000000001,45.676340427746254,HOLD 🟡
2025-09-09 10:00:00,NSENG:ARADEL,511.2,511.2,511.2,511.2,795221.0,23.64864864864863,512.7986520111931,489.27912759892234,-1.7527310266407312,-1.3202369136677838,-0.4324941129729474,515.015,523.7569797829973,506.2730202170027,3.394844726074893,0.2817999987016686,0.6097,Aradel Holdings Plc,8.39T,0.7326061861107452,47.29729729729726,80.48500000000001,45.65249228224456,HOLD 🟡
2025-09-10 10:00:00,NSENG:ARADEL,528.0,530.0,528.0,530.0,43432242.0,66.36904761904762,513.4732146774209,489.68431040888333,-0.22957067967342937,-1.102103666868913,0.8725329871954837,515.515,526.3506672249816,504.67933277501834,4.2038222845044855,1.1683944652067582,0.6097,Aradel Holdings Plc,8.39T,1.2561021930606402,67.26190476190476,80.48500000000001,41.90362252510175,SELL 🔴
2025-09-11 10:00:00,NSENG:ARADEL,540.0,540.0,530.2,530.2,1527821.0,66.56804733727814,514.1291670430122,490.0874515988447,0.9823591725622691,-0.6852110989826766,1.6675702715449456,516.025,528.5741664642469,503.475833535753,4.863782361027838,1.064778546861467,0.6097,Aradel Holdings Plc,8.39T,1.4215518731486914,66.86390532544371,80.48500000000001,41.86694753420747,SELL 🔴
2025-09-12 10:00:00,NSENG:ARADEL,545.0,545.0,545.0,545.0,16138245.0,76.74897119341563,515.3397879432863,490.63384511527414,3.101308667361536,0.07209285428616595,3.0292158130753704,517.325,535.3596887968716,499.29031120312845,6.972285815250216,1.2672713488907175,0.6097,Aradel Holdings Plc,8.39T,0.9568639620319961,46.502057613168745,80.48500000000001,20.526049264966623,SELL 🔴
2025-09-15 10:00:00,NSENG:ARADEL,545.0,545.0,545.0,545.0,1093139.0,76.74897119341563,516.5029335141378,491.1748018802963,4.726111734029246,1.002896630234782,3.723215103794464,518.625,540.5061983699536,496.74380163004633,8.43815796382883,1.1026863692305147,0.6097,Aradel Holdings Plc,8.39T,1.4854446246995314,46.502057613168745,80.48500000000001,20.79033959630039,SELL 🔴
2025-09-16 10:00:00,NSENG:ARADEL,545.0,545.0,545.0,545.0,933389.0,94.19191919191917,517.6204655331912,491.7103759909401,5.945246766500759,1.9913666574879774,3.9538801090127818,519.925,544.7864582288157,495.0635417711842,9.56347866665991,1.0042946348765813,0.6097,Aradel Holdings Plc,8.39T,2.932360265088416,11.616161616161662,80.48500000000001,11.04802861739271,SELL 🔴
2025-09-17 10:00:00,NSENG:ARADEL,557.0,583.0,520.0,583.0,13031883.0,97.03608247422679,520.1843688456152,492.61873045869197,9.863996472665121,3.5658926205234063,6.298103852141715,523.125,560.7064553932343,485.5435446067657,14.368059409599724,1.2966029970566177,0.6097,Aradel Holdings Plc,8.39T,3.7545287221591055,5.927835051546424,80.48500000000001,9.752614876543486,SELL 🔴
2025-09-18 10:00:00,NSENG:ARADEL,588.0,588.0,588.0,588.0,1880401.0,97.21549636803873,522.8438053614734,493.567797817312,13.220692151595358,5.496852526737797,7.723839624857561,526.575,573.9535150063875,479.1964849936126,17.994973178137,1.1482368642381335,0.6097,Aradel Holdings Plc,8.39T,4.627035861489201,5.569007263922543,80.48500000000001,10.081220109921368,SELL 🔴
2025-09-19 10:00:00,NSENG:ARADEL,588.0,588.0,588.0,588.0,663810.0,97.21549636803873,525.3989502492587,494.5074217196273,15.699918770112276,7.537465775412693,8.162452994699583,530.025,584.5855168597213,475.4644831402787,20.58790315917979,1.0312907880716886,0.6097,Aradel Holdings Plc,8.39T,4.627035861489201,5.569007263922543,80.48500000000001,10.081220109921368,SELL 🔴
2025-09-22 10:00:00,NSENG:ARADEL,588.0,588.0,588.0,588.0,328322.0,97.21549636803873,527.8538933767388,495.4376961303773,17.463416334248222,9.5226558871798,7.940760447068422,533.475,593.547828606967,473.40217139303314,22.521328499729847,0.9538241436634836,0.6097,Aradel Holdings Plc,8.39T,4.627035861489201,5.569007263922543,80.48500000000001,10.081220109921368,SELL 🔴
2025-09-23 10:00:00,NSENG:ARADEL,560.0,560.0,560.0,560.0,2001790.0,71.70868347338936,529.1145250090236,496.08010711415466,16.4124424447906,10.900613198701961,5.511829246088638,535.525,596.3120095194334,474.73799048056657,22.701838203420362,0.7013176844320282,0.6097,Aradel Holdings Plc,8.39T,3.5459111214166428,56.582633053221286,80.48500000000001,24.844745476674717,SELL 🔴
2025-09-24 10:00:00,NSENG:ARADEL,560.0,560.0,560.0,560.0,366955.0,73.28244274809161,530.325720106709,496.7161259488397,15.401993472198,11.80088925340117,3.6011042187968307,538.025,598.5038566795292,477.5461433204707,22.481801655881885,0.6816750613891653,0.6097,Aradel Holdings Plc,8.39T,3.547328180190986,53.43511450381678,80.48500000000001,23.90119844124053,SELL 🔴
2025-09-25 10:00:00,NSENG:ARADEL,560.0,560.0,560.0,560.0,1293193.0,73.28244274809161,531.4894173574263,497.345816237906,14.434809878603232,12.327673378441583,2.1071365001616496,540.525,600.255160767095,480.7948392329049,22.100794881678027,0.6630248416368625,0.6097,Aradel Holdings Plc,8.39T,4.8908100547336755,53.43511450381678,80.48500000000001,24.572939378511876,SELL 🔴
2025-09-26 10:00:00,NSENG:ARADEL,560.0,560.0,560.0,560.0,917393.0,73.28244274809161,532.6074794218409,497.9692409519567,13.512545696970847,12.564647842147437,0.9478978548234096,543.025,601.5490166625261,484.5009833374738,21.55481484739235,0.6450259309599762,0.6097,Aradel Holdings Plc,8.39T,5.333543296529276,53.43511450381678,80.48500000000001,24.794305999409673,SELL 🔴
